-800.816366,66.483596,-10.557653,16.462583,-4.354652,5.145112,3.282590,-14.436360,9.030187,-3.274894,21.525093,-9.949899,-7.253247,-14.409397,-1.430809,-29.152098,1.000000
-535.329095,-69.034273,19.901058,-43.799137,-5.577542,-3.203160,9.136337,-11.649918,0.880781,-11.862418,-13.347643,-10.619530,-6.524749,3.696364,17.534082,-30.144657,1.000000
-196.749733,-47.682086,40.214321,-3.936143,-0.558198,-5.658379,25.436403,18.483438,5.983686,-4.767620,-16.987728,4.415672,-20.302048,2.084532,-0.081205,-31.589756,1.000000
519.911250,-47.241540,-18.791253,31.111713,-11.497099,16.336888,14.897091,10.084660,1.061861,-0.355893,-1.616547,12.100322,14.667525,-12.816977,1.041279,-34.282127,1.000000
-831.344575,-32.242179,-6.398214,12.162483,5.816930,-17.614319,-11.067282,-11.405752,-0.496310,-5.455754,10.510497,-8.189353,11.211369,-0.157815,-5.859855,-29.334063,1.000000
-535.329095,-69.034273,19.901058,-43.799137,-5.577542,-3.203160,9.136337,-11.649918,0.880781,-11.862418,-13.347643,-10.619530,-6.524749,3.696364,17.534082,-30.144657,1.000000
-535.329095,-69.034273,19.901058,-43.799137,-5.577542,-3.203160,9.136337,-11.649918,0.880781,-11.862418,-13.347643,-10.619530,-6.524749,3.696364,17.534082,-30.144657,1.000000
-0.420036,-78.548128,8.368557,12.842792,-53.877234,-17.939694,9.319395,-7.480321,6.848778,25.078020,-6.456279,-8.740715,3.362462,14.518406,-25.158333,-32.576527,1.000000
-144.911529,-0.154609,-12.700563,42.290617,-8.479144,-9.118610,9.887345,3.491169,3.134419,-0.323681,9.652133,24.598078,-4.899897,13.104535,-1.775590,-31.719231,1.000000
-675.802521,-99.899514,18.772895,17.990079,-12.730853,10.725192,-2.382806,-15.433025,0.693315,-2.610099,-1.546073,-2.370067,-1.815929,14.997705,-2.155112,-29.906919,1.000000
-535.329095,-69.034273,19.901058,-43.799137,-5.577542,-3.203160,9.136337,-11.649918,0.880781,-11.862418,-13.347643,-10.619530,-6.524749,3.696364,17.534082,-30.144657,1.000000
718.608876,-130.757623,-30.443595,17.217750,-15.142771,3.657355,-22.971119,0.892464,-4.940371,7.992206,5.646989,12.819216,-4.117997,-23.636558,-1.294205,-36.043190,1.000000
-296.796602,94.980137,-50.495673,6.753581,2.495996,15.221812,-1.798883,-6.531489,-1.304457,14.573476,-14.168776,-5.125857,-2.340747,-3.416210,15.401133,-31.184071,1.000000
-325.857738,-25.439009,8.347432,-21.233630,1.357345,-39.038925,0.334310,21.990141,-16.243641,-13.507853,-8.559465,2.284202,7.913411,-11.838495,4.142923,-31.209997,1.000000
-565.835067,-3.211265,54.009526,-12.153102,11.203540,11.315017,13.552590,2.647063,5.955845,-13.283672,-10.209921,1.957990,-9.187656,-4.071999,0.217009,-29.843353,1.000000
-542.584554,-5.084991,49.934808,-26.752633,-20.999679,5.836341,5.368083,-13.790974,-9.275621,-11.555048,-15.316412,-5.368067,-24.911824,-2.209189,7.518245,-30.071535,1.000000
268.769621,99.746095,-33.816131,33.949088,-11.790137,-2.232721,12.995528,11.134839,-1.627005,-5.430176,-2.246976,-0.087497,-6.685672,-11.757186,-4.638917,-33.455875,1.000000
64.962898,-101.846924,24.735761,45.521312,12.091947,28.027041,17.776796,-12.875686,5.178853,17.064153,1.408958,4.520257,-19.444903,0.641344,4.396942,-32.663418,1.000000
-108.128176,-22.447301,17.464268,28.113586,16.623291,-13.114636,5.654452,15.263022,-3.283575,-7.163750,7.803968,2.726044,-4.945023,-4.900659,-4.418774,-31.983419,1.000000
-200.883966,-121.075726,17.787186,-33.174071,2.341774,-29.228705,-4.589156,-9.180010,-8.555528,9.473341,-7.553407,-5.959477,-20.912181,5.342944,3.707022,-32.197159,1.000000
-290.271042,-50.067771,36.143354,17.493492,-13.168289,13.627511,34.062381,-9.197092,4.687668,6.718779,0.708246,9.417993,3.629011,-2.010062,-4.378645,-30.769882,1.000000
131.482963,-3.882928,-18.477210,-3.172611,22.297928,3.345555,-15.434551,1.596206,2.430099,5.193531,-2.227311,-5.763672,6.844803,7.977427,-6.672036,-32.846424,1.000000
86.171906,124.713547,-19.334752,-4.610500,16.572720,7.289177,-22.107626,-3.938603,-6.361464,1.655181,-15.914445,7.300689,0.540032,4.389154,-0.869328,-32.660225,1.000000
328.068071,-140.542641,-26.907564,-29.898301,-9.125056,42.466696,-36.921838,-4.327141,28.351371,-12.025091,12.290937,0.205394,-0.618844,4.100899,10.823240,-33.966564,1.000000
86.171906,124.713547,-19.334752,-4.610500,16.572720,7.289177,-22.107626,-3.938603,-6.361464,1.655181,-15.914445,7.300689,0.540032,4.389154,-0.869328,-32.660225,1.000000
-754.055801,-68.499010,28.488091,7.506529,-0.068608,-4.374577,13.681807,-4.227004,4.052353,-9.111094,-5.547351,-12.015341,-3.937373,-4.347832,-5.959729,-29.234051,1.000000
1702.102023,-66.981364,-87.367946,-85.918948,28.138581,-24.355642,44.451543,-24.557194,-3.255857,-17.561634,9.470581,5.175752,-1.871256,6.730256,-5.305602,-40.098873,1.000000
142.298029,10.390667,-14.378022,43.926155,-17.102940,5.968198,-2.439531,19.188897,15.118797,-13.436091,-0.987872,25.865077,15.851402,7.692732,4.948324,-32.606998,1.000000
233.837379,114.015455,-40.112226,24.257972,7.492959,-2.826653,-13.174226,-5.879119,-8.758820,14.011393,-7.654205,-5.772965,-0.144163,3.517972,6.829737,-33.353386,1.000000
-374.864403,98.932058,-13.357852,-24.697112,15.247555,4.322364,-6.359972,-11.524076,-4.185069,5.089551,-16.729998,-3.878655,2.359480,-0.300102,1.579762,-30.776159,1.000000
-486.668055,-58.930532,53.975233,-36.439090,-9.021516,-11.735778,-3.199615,9.061540,-17.596387,-11.474640,-6.363012,-14.182542,1.254749,-15.494350,-1.965844,-30.098785,1.000000
-239.766186,106.844321,-16.633590,-12.405941,20.289805,9.090636,-17.311979,-16.996280,-6.777188,11.667253,-17.300525,10.603065,8.013394,7.571014,1.501416,-31.257635,1.000000
131.482963,-3.882928,-18.477210,-3.172611,22.297928,3.345555,-15.434551,1.596206,2.430099,5.193531,-2.227311,-5.763672,6.844803,7.977427,-6.672036,-32.846424,1.000000
131.482963,-3.882928,-18.477210,-3.172611,22.297928,3.345555,-15.434551,1.596206,2.430099,5.193531,-2.227311,-5.763672,6.844803,7.977427,-6.672036,-32.846424,1.000000
131.482963,-3.882928,-18.477210,-3.172611,22.297928,3.345555,-15.434551,1.596206,2.430099,5.193531,-2.227311,-5.763672,6.844803,7.977427,-6.672036,-32.846424,1.000000
233.837379,114.015455,-40.112226,24.257972,7.492959,-2.826653,-13.174226,-5.879119,-8.758820,14.011393,-7.654205,-5.772965,-0.144163,3.517972,6.829737,-33.353386,1.000000
-33.751708,-149.474340,-14.446517,-31.779387,-22.664713,23.702124,-37.505987,-30.927854,7.346622,6.856782,-1.682177,-0.080654,-2.266353,0.713710,-0.212153,-32.939442,1.000000
-794.314499,15.297121,-1.704499,5.014810,4.321584,-15.779265,13.241637,-5.963290,-3.184880,-7.018552,20.391554,18.854506,-2.446903,-8.475257,-3.656303,-29.457584,2.000000
987.966982,52.575017,90.084098,64.489271,62.042049,26.734170,3.337375,0.915442,-15.043002,10.006322,-7.688619,21.032303,10.064050,1.757328,-2.931165,-35.873711,1.000000
-442.257288,94.480919,-0.019785,18.264750,18.695561,-2.951972,19.352112,5.053255,9.694225,4.577565,-9.873161,8.081080,2.818093,-6.177416,3.889085,-30.406502,1.000000
248.323406,153.282242,-19.387682,3.630082,7.734850,-13.283240,-1.727615,1.257304,-11.649065,4.260126,-18.671388,2.790716,-7.947216,7.744570,6.332891,-33.344212,1.000000
131.482963,-3.882928,-18.477210,-3.172611,22.297928,3.345555,-15.434551,1.596206,2.430099,5.193531,-2.227311,-5.763672,6.844803,7.977427,-6.672036,-32.846424,1.000000
1794.437668,-147.773455,-73.811480,-13.383240,-13.339399,10.416571,-33.042025,19.283977,17.668981,13.839995,11.777526,-18.752410,-8.389286,-0.609353,1.388927,-40.034996,1.000000
7.962173,45.929800,-30.388652,57.215709,-17.132131,8.161174,2.890972,10.860968,-11.171663,-25.786162,1.544263,8.643350,-12.703623,4.900020,-16.173769,-32.257423,1.000000
-284.923379,0.981406,-11.663715,37.816429,1.102311,-11.295350,29.632574,0.316085,6.560768,-12.250921,-2.903785,-8.782707,1.058580,3.645613,-5.882719,-30.995241,1.000000
502.313885,-96.952869,1.750048,12.292183,-25.924321,8.935482,14.600439,15.005795,-26.639182,1.801273,-10.671437,-6.883030,19.782450,-13.147207,3.106649,-34.669155,1.000000
853.677158,-71.108888,-49.729015,-73.053810,9.079539,-0.941361,24.095798,-22.511265,5.586251,6.889650,-6.285563,-8.315220,8.314346,1.126084,-12.911416,-36.136806,1.000000
-290.271042,-50.067771,36.143354,17.493492,-13.168289,13.627511,34.062381,-9.197092,4.687668,6.718779,0.708246,9.417993,3.629011,-2.010062,-4.378645,-30.769882,1.000000
-35.570751,-72.013535,32.227229,9.986594,12.366228,-11.973661,-2.040558,16.195483,11.483056,-6.032862,-3.615975,9.886963,0.890617,-0.685436,2.283889,-32.342583,1.000000
-442.257288,94.480919,-0.019785,18.264750,18.695561,-2.951972,19.352112,5.053255,9.694225,4.577565,-9.873161,8.081080,2.818093,-6.177416,3.889085,-30.406502,1.000000
2847.514376,451.170067,241.922968,-18.739583,-54.081554,-28.431008,-14.203652,-45.758547,14.589683,-10.648558,15.356840,-2.333569,9.490930,-4.803572,7.028207,-42.364372,1.000000
7.962173,45.929800,-30.388652,57.215709,-17.132131,8.161174,2.890972,10.860968,-11.171663,-25.786162,1.544263,8.643350,-12.703623,4.900020,-16.173769,-32.257423,1.000000
115.797160,-21.969094,59.947454,-41.328051,14.967398,7.595824,-9.874410,18.066588,7.449900,-16.869464,-3.770744,-8.828475,-5.801121,4.783494,3.948593,-32.430962,1.000000
-614.284028,84.029460,-15.755920,7.217604,-7.649257,-0.604023,5.493805,-6.353284,9.424332,-2.465165,9.341138,-9.335483,5.927911,-3.999083,-3.022247,-29.527384,1.000000
172.803909,188.216645,-87.576219,-10.996406,4.866950,-31.293761,1.395174,10.406698,-5.636359,15.134983,-3.915025,-7.064594,-2.560772,-7.006011,15.974441,-33.308056,1.000000
172.803909,188.216645,-87.576219,-10.996406,4.866950,-31.293761,1.395174,10.406698,-5.636359,15.134983,-3.915025,-7.064594,-2.560772,-7.006011,15.974441,-33.308056,1.000000
131.482963,-3.882928,-18.477210,-3.172611,22.297928,3.345555,-15.434551,1.596206,2.430099,5.193531,-2.227311,-5.763672,6.844803,7.977427,-6.672036,-32.846424,1.000000
127.245105,2.852221,16.697062,78.809996,-4.674855,9.618657,-1.725130,-5.695988,-12.919065,-15.870530,3.943325,-12.652337,-0.737667,12.980291,-2.124433,-32.933765,1.000000
292.372623,49.749557,-5.558241,11.813649,17.049213,25.116513,-4.561411,2.524824,10.121198,-1.040192,-17.419461,6.057652,4.324918,-2.010177,0.440868,-33.231617,1.000000
0.383913,-47.568831,-4.022317,-12.637955,-12.634757,-30.843451,10.063875,16.150151,-25.326081,-8.783149,4.839137,-5.224279,9.068942,-8.243307,9.657463,-32.407913,1.000000
-269.123648,-59.987464,18.447194,4.445148,12.769847,-13.510097,5.872993,-21.634407,-3.366108,24.302876,0.594014,11.295729,-21.519677,4.036330,-0.354809,-31.992153,1.000000
-442.257288,94.480919,-0.019785,18.264750,18.695561,-2.951972,19.352112,5.053255,9.694225,4.577565,-9.873161,8.081080,2.818093,-6.177416,3.889085,-30.406502,1.000000
268.769621,99.746095,-33.816131,33.949088,-11.790137,-2.232721,12.995528,11.134839,-1.627005,-5.430176,-2.246976,-0.087497,-6.685672,-11.757186,-4.638917,-33.455875,1.000000
51.043158,89.649730,-24.305921,14.365347,16.677759,-3.226977,-5.395266,-3.601546,-1.294109,9.321120,0.994069,-13.056546,6.745827,-2.223237,-0.830409,-32.587311,1.000000
853.677158,-71.108888,-49.729015,-73.053810,9.079539,-0.941361,24.095798,-22.511265,5.586251,6.889650,-6.285563,-8.315220,8.314346,1.126084,-12.911416,-36.136806,1.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,1.000000
169.377154,62.435315,-2.545340,29.805907,12.269677,19.033749,-10.179204,-9.993154,-2.165036,2.176122,-4.142942,5.480377,-1.022776,14.327598,-8.950782,-32.941933,1.000000
90.072075,109.196838,39.181131,-111.124506,-2.475145,45.660194,5.696727,38.126439,-40.742576,27.221190,25.326519,4.838416,-10.369562,5.117513,-10.554068,-32.374119,1.000000
1111.657106,-49.364362,-71.929161,-83.699301,31.250045,-10.634230,46.733692,-30.731523,-5.434788,-18.269967,7.377564,3.982460,3.997432,0.064889,-7.100225,-37.430241,1.000000
-592.073741,67.542256,36.721352,-105.776654,-12.696673,34.912756,-4.501176,35.195586,-32.141418,6.269032,21.932456,-1.864633,1.853503,14.456688,-9.019604,-29.189186,1.000000
-239.766186,106.844321,-16.633590,-12.405941,20.289805,9.090636,-17.311979,-16.996280,-6.777188,11.667253,-17.300525,10.603065,8.013394,7.571014,1.501416,-31.257635,1.000000
-462.511801,-200.102453,76.531022,3.961718,32.921781,-11.649205,-2.928606,-1.026513,-6.557721,-2.110840,-5.021551,1.226578,-9.283900,-3.946496,5.267839,-30.842062,1.000000
-46.597324,-43.174711,25.949584,-7.187408,9.989826,-9.326073,5.535895,26.733241,11.791565,-9.925166,6.439670,-19.095698,-7.203313,21.796272,5.534293,-31.779121,1.000000
-442.257288,94.480919,-0.019785,18.264750,18.695561,-2.951972,19.352112,5.053255,9.694225,4.577565,-9.873161,8.081080,2.818093,-6.177416,3.889085,-30.406502,1.000000
-239.766186,106.844321,-16.633590,-12.405941,20.289805,9.090636,-17.311979,-16.996280,-6.777188,11.667253,-17.300525,10.603065,8.013394,7.571014,1.501416,-31.257635,1.000000
102.004535,-108.808803,8.042293,-22.478411,16.126146,-24.184301,-31.382063,6.252717,-7.543724,2.715011,16.652616,17.435355,-1.475356,11.918795,18.002459,-33.261600,1.000000
201.287447,-156.808974,-22.656269,-38.543367,-7.850207,22.286154,-34.173854,-28.305584,8.758276,3.040697,11.103308,-1.745091,0.774033,-24.546590,6.653306,-33.921955,1.000000
-362.661395,6.898603,-21.385864,36.549452,-4.894009,1.544341,-6.001461,-7.406799,-4.250669,-16.750715,-0.178875,3.465348,-6.551433,1.271954,-8.190531,-31.201948,1.000000
-856.177861,5.716489,31.684914,5.162339,-16.069583,-12.327428,23.990085,-6.006125,-1.731980,-5.582917,1.658863,37.778061,-12.633474,-4.030881,-5.390080,-28.893002,1.000000
-442.257288,94.480919,-0.019785,18.264750,18.695561,-2.951972,19.352112,5.053255,9.694225,4.577565,-9.873161,8.081080,2.818093,-6.177416,3.889085,-30.406502,1.000000
-103.238380,146.668835,-41.393045,1.901151,-7.249549,-6.126042,6.666343,18.509359,13.810225,7.943321,-2.429550,-2.365560,13.582331,-1.400721,6.339283,-31.688234,1.000000
20.433898,-95.762599,14.763248,0.825216,-20.447598,12.319614,34.171527,-4.287250,-10.667046,8.580393,1.808669,1.803411,-5.294321,23.505085,26.642127,-32.077415,1.000000
7.962173,45.929800,-30.388652,57.215709,-17.132131,8.161174,2.890972,10.860968,-11.171663,-25.786162,1.544263,8.643350,-12.703623,4.900020,-16.173769,-32.257423,1.000000
1025.366395,-102.963893,-72.845525,-74.705659,30.623090,-18.490546,25.931063,-29.499454,-8.359069,-8.146360,-0.169080,-7.010776,9.929066,-3.723522,-9.703823,-37.050720,1.000000
1702.102023,-66.981364,-87.367946,-85.918948,28.138581,-24.355642,44.451543,-24.557194,-3.255857,-17.561634,9.470581,5.175752,-1.871256,6.730256,-5.305602,-40.098873,1.000000
39.520390,-74.713085,-2.867575,-50.716200,-44.383183,-13.521509,-17.308314,-4.112524,-9.477130,9.111519,-12.325400,-17.091065,-0.746702,-12.289789,2.987191,-33.181843,1.000000
233.837379,114.015455,-40.112226,24.257972,7.492959,-2.826653,-13.174226,-5.879119,-8.758820,14.011393,-7.654205,-5.772965,-0.144163,3.517972,6.829737,-33.353386,1.000000
-442.257288,94.480919,-0.019785,18.264750,18.695561,-2.951972,19.352112,5.053255,9.694225,4.577565,-9.873161,8.081080,2.818093,-6.177416,3.889085,-30.406502,1.000000
-800.816366,66.483596,-10.557653,16.462583,-4.354652,5.145112,3.282590,-14.436360,9.030187,-3.274894,21.525093,-9.949899,-7.253247,-14.409397,-1.430809,-29.152098,1.000000
7.962173,45.929800,-30.388652,57.215709,-17.132131,8.161174,2.890972,10.860968,-11.171663,-25.786162,1.544263,8.643350,-12.703623,4.900020,-16.173769,-32.257423,1.000000
69.749611,-71.590373,35.240366,75.282529,13.335961,25.653841,2.387842,-2.779197,16.454515,-20.799156,13.396930,-14.076029,4.517954,4.911100,8.611914,-32.487679,1.000000
213.204671,-189.701712,-7.701540,28.989351,-3.583583,23.112474,-14.007528,-26.858153,11.290998,28.010273,-0.137436,4.133043,-1.991214,16.296461,-16.105607,-34.049988,1.000000
358.177678,-175.770591,38.554792,7.190460,15.440098,-13.658456,-10.583155,5.543384,8.531315,20.832913,9.740617,-6.513215,-6.226646,8.213892,9.326731,-34.161148,1.000000
7.962173,45.929800,-30.388652,57.215709,-17.132131,8.161174,2.890972,10.860968,-11.171663,-25.786162,1.544263,8.643350,-12.703623,4.900020,-16.173769,-32.257423,1.000000
-362.661395,6.898603,-21.385864,36.549452,-4.894009,1.544341,-6.001461,-7.406799,-4.250669,-16.750715,-0.178875,3.465348,-6.551433,1.271954,-8.190531,-31.201948,1.000000
-362.661395,6.898603,-21.385864,36.549452,-4.894009,1.544341,-6.001461,-7.406799,-4.250669,-16.750715,-0.178875,3.465348,-6.551433,1.271954,-8.190531,-31.201948,1.000000
-442.257288,94.480919,-0.019785,18.264750,18.695561,-2.951972,19.352112,5.053255,9.694225,4.577565,-9.873161,8.081080,2.818093,-6.177416,3.889085,-30.406502,1.000000
-66.790820,106.642945,-20.130729,-5.902305,11.404284,-1.738398,-8.116787,-5.613785,-7.764225,6.793972,-23.113481,-7.648150,-0.155296,0.612379,-5.456907,-32.177124,1.000000
-568.277822,50.707124,-46.704204,44.437691,-8.841252,2.459615,5.083766,-4.448473,13.439124,5.667106,16.028526,7.985093,11.355775,12.986330,-0.968412,-29.725971,1.000000
-396.470831,-71.390988,39.432475,-5.335158,12.944452,-39.159069,-13.007283,0.377795,-13.023576,1.210286,11.461162,1.667465,-3.920264,10.767805,1.738325,-31.251944,1.000000
242.191767,54.427590,-57.453726,22.253655,-16.952890,-16.298237,-8.491456,6.387768,-18.300240,4.615443,-7.089657,-13.701046,1.392906,3.416571,6.133704,-33.820641,1.000000
-396.470831,-71.390988,39.432475,-5.335158,12.944452,-39.159069,-13.007283,0.377795,-13.023576,1.210286,11.461162,1.667465,-3.920264,10.767805,1.738325,-31.251944,1.000000
7.962173,45.929800,-30.388652,57.215709,-17.132131,8.161174,2.890972,10.860968,-11.171663,-25.786162,1.544263,8.643350,-12.703623,4.900020,-16.173769,-32.257423,1.000000
133.664358,49.109610,9.071494,10.464328,13.064104,0.203307,10.506355,11.758743,-1.019673,-15.359130,0.220942,-18.871074,-4.014714,1.796420,-4.892871,-32.432201,1.000000
-334.325381,92.036979,-19.695331,-13.852459,8.341819,12.437866,-0.907823,-13.492806,-1.891510,0.402071,-10.041535,0.410399,0.669581,1.116650,5.181906,-30.810400,1.000000
20.433898,-95.762599,14.763248,0.825216,-20.447598,12.319614,34.171527,-4.287250,-10.667046,8.580393,1.808669,1.803411,-5.294321,23.505085,26.642127,-32.077415,1.000000
-334.325381,92.036979,-19.695331,-13.852459,8.341819,12.437866,-0.907823,-13.492806,-1.891510,0.402071,-10.041535,0.410399,0.669581,1.116650,5.181906,-30.810400,1.000000
-276.097426,33.154501,-25.797611,36.369787,3.633589,-2.372874,8.856575,-1.855379,14.997724,2.343338,0.094834,-3.909193,18.060574,0.056289,3.651467,-30.833153,1.000000
-239.766186,106.844321,-16.633590,-12.405941,20.289805,9.090636,-17.311979,-16.996280,-6.777188,11.667253,-17.300525,10.603065,8.013394,7.571014,1.501416,-31.257635,1.000000
1528.933480,-89.449774,-16.889102,-21.107518,-30.940124,-6.223771,-33.334907,25.115467,12.598894,11.198253,-5.481211,-7.677911,-7.722131,-15.357179,6.102825,-38.815262,1.000000
468.679134,-21.017746,-18.699797,65.973881,39.438492,-27.563365,-1.692521,8.531796,-4.138338,21.028080,27.258500,28.623578,-6.281287,-12.010963,14.281250,-34.681915,1.000000
-754.055801,-68.499010,28.488091,7.506529,-0.068608,-4.374577,13.681807,-4.227004,4.052353,-9.111094,-5.547351,-12.015341,-3.937373,-4.347832,-5.959729,-29.234051,1.000000
-381.583543,-70.988774,21.777057,-23.213103,-2.688250,-3.174258,23.768945,-16.194077,-11.032935,12.249651,-9.339400,-9.284114,-7.882966,4.668821,7.781550,-30.891897,1.000000
1113.032643,43.344570,49.785054,23.753336,60.619833,26.922558,20.751863,28.041539,9.879032,14.999775,3.214575,-8.677272,1.441803,-10.921084,-7.711194,-36.139759,1.000000
