-4.772268,-4.457370,-2.210408,3.532406,-3.437264,-0.157677,1.942161,1.044744,-1.141750,0.099783,1.000000
-6.602180,-2.590273,-0.611773,0.274377,-1.872084,-4.015727,3.933144,4.122694,-0.813729,0.185128,1.000000
-6.984245,-2.973541,0.065789,-0.004256,1.641312,-0.692955,0.192955,-0.125401,-4.809993,0.400014,1.000000
-6.570321,8.227651,-1.319199,0.229892,0.190932,0.403605,1.998896,0.310639,0.635270,-0.947179,1.000000
-6.570321,8.227651,-1.319199,0.229892,0.190932,0.403605,1.998896,0.310639,0.635270,-0.947179,1.000000
-2.535080,0.020301,-3.773830,-2.993671,-1.957195,0.129927,-1.620986,-2.274154,1.306235,-0.481644,1.000000
-5.024501,-0.617116,0.439131,1.801938,-2.741247,-0.705240,3.578358,-3.469847,-3.664882,0.178096,1.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,1.000000
-4.630330,-4.396465,0.982425,4.534442,-0.826168,-1.286917,-1.399982,0.079279,2.020770,0.152271,1.000000
-5.099028,-4.677502,-2.249089,1.639892,-0.565180,-0.172328,-0.209090,-1.347618,-1.856205,0.373451,1.000000
-3.047111,-1.338475,1.942235,-3.960421,5.341946,-1.566728,3.441996,-0.293705,0.251458,0.135993,1.000000
-4.764479,13.023693,-0.858962,1.639133,-2.408304,0.810001,0.192895,0.645846,1.024132,-1.331773,1.000000
-3.851999,-2.591314,-0.414262,0.832635,-3.546001,-4.041738,0.888305,0.072887,1.994854,-0.077996,1.000000
-1.626485,-1.802623,-3.191409,-1.580163,-3.308953,-3.165271,-1.358674,3.794630,2.528149,-0.152687,1.000000
-5.120410,-1.695547,1.399294,-0.086602,0.043687,-2.279202,-3.442655,-0.516601,-0.520144,0.084292,1.000000
12.422002,1.320204,0.646088,0.806614,0.525822,0.180529,-0.041228,-0.287408,-0.604575,-0.179200,1.000000
-1.358957,-4.070058,-4.668048,-2.066470,-3.996859,-2.881770,2.079801,0.780484,-0.038426,-0.096532,1.000000
3.534758,-4.298178,-2.661213,-2.017754,-0.637907,-1.062665,0.413838,2.000624,1.601095,0.021220,1.000000
-6.099637,-3.387437,3.096497,4.116419,-1.949184,-0.820816,0.009781,2.127759,-0.038827,0.306753,1.000000
11.338442,0.835614,-0.037322,0.145134,-0.481686,-1.236637,-0.304691,-0.314843,-0.259324,-0.241234,1.000000
12.864615,-0.951852,0.202807,0.035695,1.072860,-1.326711,1.149315,0.064427,-0.281809,-0.037477,1.000000
-3.844614,-5.837247,1.119451,3.604474,-2.742145,-1.045385,-2.041613,0.762209,0.211222,0.476721,1.000000
-5.006048,-5.313705,-4.611463,0.545633,1.889240,-2.855445,-2.533578,-0.233843,-1.461992,0.210070,1.000000
-2.338658,-7.780581,3.974612,2.063698,0.371810,2.702613,2.543201,-0.563137,4.748150,0.236072,1.000000
-2.338658,-7.780581,3.974612,2.063698,0.371810,2.702613,2.543201,-0.563137,4.748150,0.236072,1.000000
-3.337782,-5.007228,4.499377,1.697565,-0.172306,-0.178222,-3.773312,2.082238,0.151171,0.703506,1.000000
-6.756527,0.659055,3.462795,1.476930,3.800661,-2.114017,-3.947052,-0.489821,-1.769633,0.068074,1.000000
-3.157191,-2.525672,-5.319190,-1.924284,-2.849084,-1.135693,-0.368963,-0.334441,-0.823618,-0.270463,1.000000
-5.948305,12.505730,1.087861,-1.162223,0.161078,-0.626811,0.891559,-1.722495,0.076325,-1.110661,1.000000
-1.147152,-5.365771,2.386162,5.088766,-4.954211,1.957824,-1.116127,-2.518502,2.601288,-0.005492,1.000000
-4.489837,-0.764565,-2.823770,-2.183273,-0.507884,-3.955605,1.050225,0.704361,1.691887,-0.195441,1.000000
-5.948305,12.505730,1.087861,-1.162223,0.161078,-0.626811,0.891559,-1.722495,0.076325,-1.110661,1.000000
-5.943700,-1.741321,-1.664473,-0.807954,-0.256256,-1.904901,-0.114800,-3.263731,-1.902437,-0.030499,1.000000
-9.413937,6.905611,2.385457,3.968999,0.043991,-1.569813,5.817918,1.814562,-2.160957,-0.510139,1.000000
12.228173,0.881142,1.120400,0.223722,-0.244348,-0.652432,0.087719,-0.395858,-0.405166,-0.159900,1.000000
-2.364465,-5.493278,2.089090,-6.466570,1.172196,2.247684,0.396978,0.333593,3.696304,0.201550,1.000000
-4.028175,-2.511228,-3.168618,-4.782810,2.063050,4.551891,-0.204045,-0.716451,2.079153,-0.092485,1.000000
-2.535080,0.020301,-3.773830,-2.993671,-1.957195,0.129927,-1.620986,-2.274154,1.306235,-0.481644,1.000000
-2.535080,0.020301,-3.773830,-2.993671,-1.957195,0.129927,-1.620986,-2.274154,1.306235,-0.481644,1.000000
1.519769,6.579674,-7.649051,4.842569,1.495571,6.171783,-2.507211,3.697431,0.207880,-1.290274,2.000000
-5.393649,3.396163,-0.116982,-3.718902,1.634262,-0.551052,1.706063,-1.351915,0.560456,-0.405144,1.000000
-3.844614,-5.837247,1.119451,3.604474,-2.742145,-1.045385,-2.041613,0.762209,0.211222,0.476721,1.000000
-3.940710,-3.827023,2.521750,-4.046820,1.598070,0.424179,-0.923713,0.464053,-0.490234,0.414056,1.000000
-3.494955,6.967103,-2.887554,-1.415658,-0.542765,-1.128184,-1.116966,-1.519696,1.015876,-0.958848,1.000000
-6.344320,-5.227365,0.120262,3.614048,1.088500,3.733643,8.034936,3.090558,-0.134056,-0.112338,1.000000
-4.337956,-5.346829,0.252374,-0.754859,10.238112,0.261490,0.891598,-1.336636,1.240852,0.387388,1.000000
-3.594845,-4.245949,-0.762627,5.281157,-2.684711,1.651152,1.338650,-3.248680,0.418258,-0.006831,1.000000
-3.604573,-0.205290,3.835030,5.488299,-4.433786,0.170701,-2.632654,-3.525400,1.287389,-0.372190,1.000000
-4.703164,0.815307,1.076453,-5.242527,3.363707,0.630148,2.989910,-1.757130,1.860511,-0.210129,1.000000
-2.121550,-4.333332,2.829496,4.161090,-5.518879,0.507241,-2.962423,-1.001118,1.157967,0.110521,1.000000
12.422002,1.320204,0.646088,0.806614,0.525822,0.180529,-0.041228,-0.287408,-0.604575,-0.179200,1.000000
-6.632008,2.727791,1.574350,-0.724271,1.347112,-0.942945,-1.665579,-2.221614,-4.023626,-0.184000,1.000000
-3.594845,-4.245949,-0.762627,5.281157,-2.684711,1.651152,1.338650,-3.248680,0.418258,-0.006831,1.000000
-4.222676,6.439993,10.618507,3.517885,-4.271349,1.033326,-3.124637,-0.858102,0.527046,-0.297670,1.000000
-1.065422,-6.906411,-0.330003,1.266372,-3.571606,-1.331996,0.149295,0.394821,3.019774,0.133628,1.000000
-6.873423,-1.903848,-2.127303,-1.493717,0.237753,-1.231040,0.969940,-0.188158,-1.825284,0.006736,1.000000
-3.337782,-5.007228,4.499377,1.697565,-0.172306,-0.178222,-3.773312,2.082238,0.151171,0.703506,1.000000
-1.065422,-6.906411,-0.330003,1.266372,-3.571606,-1.331996,0.149295,0.394821,3.019774,0.133628,1.000000
-5.528374,-5.788658,-5.153799,0.591170,2.217533,-2.300487,-2.397451,-0.164381,-3.338825,0.312843,1.000000
-5.522426,-2.353744,-4.306734,-0.086605,0.106108,-1.265411,-1.128950,-0.864062,-1.469347,-0.089888,1.000000
-2.680187,-2.991970,1.319203,4.881257,-5.730665,0.875741,-1.745552,-0.290420,0.419450,-0.094043,1.000000
-3.631655,-5.993407,-2.726108,2.921806,-3.632098,0.542870,2.409568,0.091696,-1.369740,0.238044,1.000000
-5.393649,3.396163,-0.116982,-3.718902,1.634262,-0.551052,1.706063,-1.351915,0.560456,-0.405144,1.000000
-6.060957,11.505202,1.531647,-2.021245,-0.309541,-1.771712,0.902868,-0.992163,0.035408,-0.925486,1.000000
-1.237434,-2.019995,4.590980,3.298340,-4.453212,3.765642,-1.649778,-4.323472,1.825771,-0.357873,1.000000
12.094676,0.858648,0.866541,0.039693,0.103976,-0.601213,0.014244,-0.399744,-0.752448,-0.141041,1.000000
-2.285281,-7.506152,3.465058,2.470960,0.384175,2.470388,1.707756,-2.089153,5.560201,0.093102,1.000000
-3.419783,-5.222170,-3.413471,2.565089,-5.623465,0.031014,1.823267,-0.150221,-2.978999,0.094862,1.000000
-2.699591,-0.288786,7.896015,-6.526704,-3.850823,5.865969,0.340422,2.027772,-4.228838,0.179972,1.000000
-1.790111,8.157920,-3.960438,-0.824803,-0.664906,2.131260,-1.294976,0.241649,2.449916,-1.163790,1.000000
-2.580441,-5.855494,2.468153,-7.228085,0.038850,3.780974,0.276121,0.101260,3.637454,0.088816,1.000000
11.338442,0.835614,-0.037322,0.145134,-0.481686,-1.236637,-0.304691,-0.314843,-0.259324,-0.241234,1.000000
12.422002,1.320204,0.646088,0.806614,0.525822,0.180529,-0.041228,-0.287408,-0.604575,-0.179200,1.000000
11.488685,0.820904,-0.144041,0.415769,0.081844,-0.196343,-0.449409,0.111759,-0.720713,-0.179381,1.000000
11.338442,0.835614,-0.037322,0.145134,-0.481686,-1.236637,-0.304691,-0.314843,-0.259324,-0.241234,1.000000
-5.948305,12.505730,1.087861,-1.162223,0.161078,-0.626811,0.891559,-1.722495,0.076325,-1.110661,1.000000
-4.697277,-4.422274,-1.323048,-1.444476,-0.210451,-2.382856,-1.403546,2.242209,0.187948,0.256169,1.000000
-4.424645,-7.177975,-4.317413,1.615996,0.131386,-0.850213,-0.349104,-4.222623,-2.789171,0.428759,1.000000
-9.100030,7.891913,3.380773,2.112497,2.860611,-2.897109,3.134031,0.328774,-0.424265,-0.578365,1.000000
-2.352103,-5.186582,0.027939,4.178740,-5.592124,1.245447,0.763473,-2.586590,0.686927,-0.036513,1.000000
-6.169917,-4.406977,5.690892,3.270558,-2.028795,-1.177548,0.443195,3.219212,1.100993,0.408000,1.000000
-1.798431,-2.433348,-3.807734,-1.738263,-2.637217,-0.666583,-0.559429,-1.995890,1.715939,-0.342918,1.000000
-2.077544,-5.860694,-0.466532,-5.103567,2.562230,2.823796,0.492148,-0.125319,2.092438,0.591018,1.000000
11.195956,0.737288,0.269029,0.380607,0.675614,0.170610,-0.519106,0.483541,-0.732105,-0.114386,1.000000
-5.948305,12.505730,1.087861,-1.162223,0.161078,-0.626811,0.891559,-1.722495,0.076325,-1.110661,1.000000
-1.790111,8.157920,-3.960438,-0.824803,-0.664906,2.131260,-1.294976,0.241649,2.449916,-1.163790,1.000000
-2.382945,-2.124043,-2.872877,-1.878794,-2.651091,-3.436219,-0.935924,4.559883,2.563595,-0.074016,1.000000
-5.746928,9.998645,-0.445270,-0.875585,0.921821,-0.861816,1.022665,-0.240528,1.700114,-0.988616,1.000000
-5.592836,6.788090,-1.480438,-1.482923,-0.417276,-0.227774,0.073675,-2.285843,-1.465803,-0.831435,1.000000
-6.840808,-3.078336,-0.786198,-0.725810,1.768036,-2.452257,-0.731041,-2.112321,-3.779753,0.320949,1.000000
-4.373060,12.650101,2.459526,-0.875637,0.110186,-0.480447,-0.470450,-0.687136,1.164962,-0.987665,1.000000
-5.837266,-5.013617,0.870452,-1.439385,7.693475,-0.681497,1.169256,-0.624819,1.404318,0.019362,1.000000
-4.764479,13.023693,-0.858962,1.639133,-2.408304,0.810001,0.192895,0.645846,1.024132,-1.331773,1.000000
-9.413937,6.905611,2.385457,3.968999,0.043991,-1.569813,5.817918,1.814562,-2.160957,-0.510139,1.000000
-2.335116,-3.258562,2.944376,3.556276,-2.026815,0.573834,-4.126532,-1.257634,1.351153,0.209740,1.000000
-3.351650,-5.483980,-1.375356,2.709575,-3.602671,1.164855,1.329845,-2.807726,0.399864,0.011532,1.000000
11.593582,0.576554,0.813551,-0.112190,0.385283,-0.359241,-0.126634,-0.271662,-0.548280,-0.117987,1.000000
-5.637657,0.717196,3.949617,0.127493,2.463306,-0.654721,-3.803352,-0.284867,-2.006855,0.073975,1.000000
-5.196829,-3.659259,-0.174709,-3.455452,3.882626,0.938574,-0.844969,-1.068103,3.143693,-0.111813,1.000000
-4.400834,-5.623189,-1.055443,-4.001107,2.992146,1.521392,-1.346086,-2.160427,1.475592,0.010583,2.000000
-4.736552,-4.446859,-2.561155,-0.232325,-0.859611,0.044594,0.241249,-2.272212,-1.063396,0.089278,2.000000
-5.788551,13.986798,0.868643,0.264911,0.030809,1.473734,0.828110,-0.394070,0.785192,-1.258353,1.000000
-6.854602,-3.649586,-2.522185,0.207206,1.691038,-3.148741,-1.305798,-0.351410,-2.377567,0.240751,1.000000
12.640367,1.143592,0.001144,0.732249,0.419859,0.132611,0.201602,0.323189,-0.893917,-0.171719,1.000000
-9.413937,6.905611,2.385457,3.968999,0.043991,-1.569813,5.817918,1.814562,-2.160957,-0.510139,1.000000
-5.196829,-3.659259,-0.174709,-3.455452,3.882626,0.938574,-0.844969,-1.068103,3.143693,-0.111813,1.000000
-4.489837,-0.764565,-2.823770,-2.183273,-0.507884,-3.955605,1.050225,0.704361,1.691887,-0.195441,1.000000
12.132494,-0.087670,1.188680,-0.131786,0.872805,-0.687690,0.454907,-0.292274,-0.193547,-0.064607,1.000000
-1.237434,-2.019995,4.590980,3.298340,-4.453212,3.765642,-1.649778,-4.323472,1.825771,-0.357873,1.000000
11.976853,0.696600,0.873289,-0.089042,-0.015414,-0.932386,-0.176612,-0.688148,-0.686261,-0.140432,1.000000
12.261042,0.184740,0.664243,0.175566,0.490606,-0.632897,0.245509,0.030343,-0.442533,-0.087004,1.000000
-4.489837,-0.764565,-2.823770,-2.183273,-0.507884,-3.955605,1.050225,0.704361,1.691887,-0.195441,1.000000
12.503682,0.623569,1.431759,-0.522067,0.771340,-0.544042,0.765957,-0.852823,-0.463491,-0.125436,1.000000
-1.790111,8.157920,-3.960438,-0.824803,-0.664906,2.131260,-1.294976,0.241649,2.449916,-1.163790,1.000000
-6.169917,-4.406977,5.690892,3.270558,-2.028795,-1.177548,0.443195,3.219212,1.100993,0.408000,1.000000
-4.239585,-4.719991,-6.118281,-1.325857,-0.413473,-1.317519,-0.848746,-2.668305,-2.364123,0.060203,1.000000
-1.788676,-6.337395,1.375386,4.162551,-5.254899,0.864232,-1.661644,-0.610555,0.322438,0.444952,1.000000
-4.239585,-4.719991,-6.118281,-1.325857,-0.413473,-1.317519,-0.848746,-2.668305,-2.364123,0.060203,1.000000
10.478812,0.298548,-0.317190,-0.432192,-0.148305,-1.222647,-0.393058,-0.223769,-0.280583,-0.195678,1.000000
10.478812,0.298548,-0.317190,-0.432192,-0.148305,-1.222647,-0.393058,-0.223769,-0.280583,-0.195678,1.000000
-2.280066,-5.358188,0.937449,-5.620134,0.601863,2.677358,-0.261220,0.403461,2.088568,0.396122,1.000000
-5.948305,12.505730,1.087861,-1.162223,0.161078,-0.626811,0.891559,-1.722495,0.076325,-1.110661,1.000000
-4.373060,12.650101,2.459526,-0.875637,0.110186,-0.480447,-0.470450,-0.687136,1.164962,-0.987665,1.000000
-1.552712,-7.114256,4.057384,3.485663,-2.549723,1.103360,0.170577,0.588841,4.947309,0.155642,1.000000
-4.446982,-1.015418,-3.935566,-1.886088,-2.334596,-3.228494,0.142854,0.257836,0.437841,-0.281894,1.000000
12.277365,0.409211,0.431748,0.205112,-0.282483,-0.358952,0.342292,-0.126835,-0.565445,-0.140733,1.000000
-3.663126,-2.501655,1.932615,-5.317104,3.930351,2.113850,0.609083,0.711114,4.409111,-0.174276,1.000000
-4.227946,-5.152013,-3.640520,-1.512669,3.355730,-2.616855,-2.023127,2.578363,0.228124,0.119548,1.000000
-6.602180,-2.590273,-0.611773,0.274377,-1.872084,-4.015727,3.933144,4.122694,-0.813729,0.185128,1.000000
-7.537207,-2.791237,0.486092,4.909277,-0.329968,-0.627866,3.017792,3.608700,-1.363778,0.165853,1.000000
-2.723362,-4.976666,2.070808,-5.282706,0.577725,2.339784,-0.782237,1.101228,1.725971,0.409145,1.000000
10.724887,-1.280992,0.291778,-1.080334,0.817999,-1.663758,0.464997,0.165806,0.308221,-0.038972,1.000000
10.175834,-1.436175,0.508057,-1.187888,0.515967,-1.182181,0.317725,0.016574,0.439583,-0.021655,1.000000
-4.558117,-5.000049,-6.834954,-0.081534,-0.606313,-1.079069,-0.691380,-0.379882,-3.364438,0.086155,1.000000
-7.956990,-2.175670,4.610374,2.793056,-0.092439,-0.207098,3.737132,2.851897,-2.731112,0.465042,1.000000
-5.135933,-4.372166,0.092512,-3.379832,4.455288,0.527370,-0.757988,-0.872678,3.475684,-0.073317,1.000000
12.277365,0.409211,0.431748,0.205112,-0.282483,-0.358952,0.342292,-0.126835,-0.565445,-0.140733,1.000000
-6.861835,6.815438,-0.882703,-0.859276,0.925605,-0.561518,1.246346,-2.020456,-2.805822,-0.714482,1.000000
-4.432866,-5.610001,-6.131396,-3.229538,-0.380807,2.359705,1.460412,-2.863518,-4.628044,0.369938,1.000000
-5.612786,-1.156870,-0.241378,-0.890165,-1.223904,-5.448967,1.509651,4.730496,1.664129,0.094423,1.000000
-2.280066,-5.358188,0.937449,-5.620134,0.601863,2.677358,-0.261220,0.403461,2.088568,0.396122,1.000000
-5.658298,-1.195681,-4.800130,0.231011,-1.773656,0.278440,1.103465,0.270172,-2.912571,-0.324536,1.000000
11.338442,0.835614,-0.037322,0.145134,-0.481686,-1.236637,-0.304691,-0.314843,-0.259324,-0.241234,1.000000
12.264796,0.562701,0.140265,0.052998,0.297160,-1.361493,0.518491,0.105466,-0.446034,-0.172481,1.000000
-4.029868,-4.607450,-1.689996,1.890716,8.038531,2.206262,5.776179,-4.217262,1.516835,0.365658,1.000000
-1.217877,-7.068483,-0.399265,0.486559,-1.816990,-0.713126,0.892095,-0.888683,3.221934,0.186504,1.000000
11.338442,0.835614,-0.037322,0.145134,-0.481686,-1.236637,-0.304691,-0.314843,-0.259324,-0.241234,1.000000
-4.818187,-4.202322,-0.545591,-1.933094,0.281392,-3.908320,-0.517701,5.175193,-1.119069,0.352787,1.000000
-5.637657,0.717196,3.949617,0.127493,2.463306,-0.654721,-3.803352,-0.284867,-2.006855,0.073975,1.000000
12.261042,0.184740,0.664243,0.175566,0.490606,-0.632897,0.245509,0.030343,-0.442533,-0.087004,1.000000
12.422002,1.320204,0.646088,0.806614,0.525822,0.180529,-0.041228,-0.287408,-0.604575,-0.179200,1.000000
11.300798,0.222824,0.762854,0.104458,-0.144538,-0.206553,-0.292372,-0.041552,-0.367806,-0.095913,1.000000
11.338442,0.835614,-0.037322,0.145134,-0.481686,-1.236637,-0.304691,-0.314843,-0.259324,-0.241234,1.000000
0.297068,4.430878,-5.093375,-0.148044,-1.245021,4.290744,-2.354126,0.192829,1.073354,-0.988376,1.000000
12.277365,0.409211,0.431748,0.205112,-0.282483,-0.358952,0.342292,-0.126835,-0.565445,-0.140733,1.000000
11.399189,0.767473,0.518180,-0.185045,-0.145938,-0.422476,-0.055355,-0.276206,-0.417107,-0.168877,1.000000
-2.535080,0.020301,-3.773830,-2.993671,-1.957195,0.129927,-1.620986,-2.274154,1.306235,-0.481644,1.000000
-7.405307,-2.636331,-3.008179,0.272451,1.704254,-1.571971,0.933889,-0.033580,-2.860558,0.091472,1.000000
12.422002,1.320204,0.646088,0.806614,0.525822,0.180529,-0.041228,-0.287408,-0.604575,-0.179200,1.000000
-3.227759,-3.249071,-2.331679,-3.205411,1.022275,-3.978205,-0.256827,4.415704,0.406700,0.195981,1.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,3.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,3.000000
-4.772459,-4.788305,0.855011,-0.912563,4.019259,-3.391147,1.064472,2.590517,2.323780,0.201011,1.000000
10.224902,-0.274375,-0.120929,-0.377868,0.089000,-0.136267,-0.478194,0.434291,-0.299774,-0.077287,1.000000
11.686632,-1.412857,0.779633,-0.562759,1.059254,-1.341932,0.677808,-0.716747,0.105915,-0.021500,1.000000
-2.222248,-3.541715,-5.848761,-1.910314,-2.352552,1.143163,0.224208,-2.650387,-0.841816,-0.247930,1.000000
-2.535080,0.020301,-3.773830,-2.993671,-1.957195,0.129927,-1.620986,-2.274154,1.306235,-0.481644,1.000000
-3.359803,-2.570536,-5.129706,-2.383745,-2.413240,-0.724346,-1.274622,-1.714282,-0.371086,-0.277562,1.000000
-3.077815,-2.155290,7.804498,-7.035037,-3.895107,5.675727,-0.193545,2.659963,-3.987076,0.324293,1.000000
10.224902,-0.274375,-0.120929,-0.377868,0.089000,-0.136267,-0.478194,0.434291,-0.299774,-0.077287,1.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,1.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,1.000000
-2.345106,-5.228362,-0.212073,-5.850479,1.044998,3.021880,1.374984,-1.080474,2.035428,0.400694,1.000000
-8.193607,0.471265,1.703715,2.058151,1.038008,-0.721767,3.817834,-0.444476,-3.618371,0.140633,1.000000
-2.356519,-6.320417,-3.077078,2.341755,-1.760908,-0.519456,1.185324,0.270718,1.601366,0.127788,1.000000
12.800682,0.474771,1.430712,0.128267,0.347893,-0.738636,0.655035,-0.774848,-0.364933,-0.120048,1.000000
-2.535080,0.020301,-3.773830,-2.993671,-1.957195,0.129927,-1.620986,-2.274154,1.306235,-0.481644,1.000000
-6.060957,11.505202,1.531647,-2.021245,-0.309541,-1.771712,0.902868,-0.992163,0.035408,-0.925486,1.000000
11.961654,1.442416,0.474873,0.727131,0.215015,0.287992,-0.107608,0.264248,-0.279604,-0.201888,1.000000
7.857686,-0.039203,4.274757,-3.230128,0.255070,2.955913,1.055412,0.737765,0.520248,0.074366,1.000000
-2.506831,-2.683695,-1.793571,2.098035,-1.762935,0.160168,-2.201950,-0.792589,2.408285,-0.151432,1.000000
-6.880734,2.475954,3.613099,1.007521,1.761944,-0.914125,-0.968716,1.342223,0.092444,-0.140990,1.000000
-4.429033,-2.717288,3.459661,-1.759111,1.065449,0.251684,-3.075232,1.068188,-1.775644,0.442441,1.000000
-3.077815,-2.155290,7.804498,-7.035037,-3.895107,5.675727,-0.193545,2.659963,-3.987076,0.324293,1.000000
12.228173,0.881142,1.120400,0.223722,-0.244348,-0.652432,0.087719,-0.395858,-0.405166,-0.159900,1.000000
12.635403,-0.326706,0.680554,-0.032406,0.426939,-1.455433,0.516973,-0.379168,-0.420672,-0.074811,1.000000
11.283787,0.123852,0.381725,-0.363260,-0.226214,-1.105036,-0.236468,-0.321461,-0.457166,-0.131382,1.000000
-5.943700,-1.741321,-1.664473,-0.807954,-0.256256,-1.904901,-0.114800,-3.263731,-1.902437,-0.030499,1.000000
-6.368568,-1.077067,3.888164,3.656771,6.534102,-1.035502,-4.762405,-0.849660,-1.461555,0.215177,1.000000
7.864867,4.732686,-3.751191,3.009284,2.011392,4.363278,-1.973940,2.991338,-0.779280,-0.708893,1.000000
-6.540517,-4.144029,1.205948,-1.689273,6.762700,-1.575974,1.651022,-0.008825,1.978856,-0.053460,1.000000
-4.373060,12.650101,2.459526,-0.875637,0.110186,-0.480447,-0.470450,-0.687136,1.164962,-0.987665,1.000000
-3.312301,-3.879356,-5.820778,-1.568311,-2.196812,-1.302351,-1.094624,-0.896954,-1.065103,-0.111363,1.000000
-1.932493,-5.311848,1.623006,3.275332,-4.041800,0.447638,-3.039357,0.810689,1.074824,0.422008,1.000000
-4.429033,-2.717288,3.459661,-1.759111,1.065449,0.251684,-3.075232,1.068188,-1.775644,0.442441,1.000000
11.735209,0.097654,0.730477,-0.321682,0.239577,-0.866744,0.065595,-0.387944,-0.554319,-0.091984,1.000000
11.228481,0.593450,-0.012793,0.362801,0.080277,-0.093821,-0.358575,0.372984,-0.336384,-0.157978,1.000000
-5.948305,12.505730,1.087861,-1.162223,0.161078,-0.626811,0.891559,-1.722495,0.076325,-1.110661,1.000000
